symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days
LOW,115.0,,,212.75,,0.2213,49.0,0.2072,50.0,0.2353,45.0,0.2344,45.0,0.2334,43.0,0.2538,56.0,0.2356,62.0,0.272,53.0,0.2702,44.0,0.2683,34.0,20270115.0,7.0,609.0
LPG,141.0,,,25.559999465942383,,0.3497,37.0,0.2883,11.0,0.4338,32.0,0.4466,34.0,0.4595,41.0,0.5457,86.0,0.422,56.0,0.4238,28.0,0.4164,19.0,0.4089,14.0,20251219.0,35.0,217.0
LPL,331.0,,,3.430000066757202,,0.3021,35.0,0.2308,66.0,,,,,,,0.3363,21.0,0.2998,86.0,,,,,,,20260116.0,35.0,245.0
LPLA,142.0,,,379.5799865722656,,0.149,17.0,0.1752,12.0,0.3049,54.0,0.3037,52.0,0.3025,50.0,0.3966,80.0,0.3783,89.0,0.3231,63.0,0.3246,59.0,0.326,55.0,20260116.0,35.0,245.0
LPRO,226.0,,,2.0899999141693115,,0.9624,92.0,0.7882,92.0,0.5494,27.0,0.6644,,0.7795,,1.5061,100.0,1.0671,100.0,0.5316,27.0,0.6129,,0.6942,,20251121.0,35.0,189.0
LPSN,108.0,,,0.7400000095367432,,0.9362,89.0,0.5792,76.0,1.2668,93.0,1.2953,94.0,1.3238,94.0,0.9874,89.0,0.962,95.0,1.24,94.0,1.2819,95.0,1.3238,96.0,20270115.0,35.0,609.0
LPTX,220.0,,,0.3770000040531158,,0.5912,,0.8084,,,,,,,,2.0161,,1.1427,,,,,,,,20251219.0,35.0,217.0
LPX,122.0,,,86.5999984741211,,0.2767,36.0,0.2609,31.0,0.3424,36.0,0.3411,35.0,0.3399,34.0,0.3668,49.0,0.3354,48.0,0.3553,39.0,0.367,41.0,0.3787,43.0,20251121.0,35.0,189.0
LQD,,,,108.13999938964844,,0.0608,60.0,0.0461,54.0,0.1004,90.0,0.1251,95.0,0.1498,97.0,0.0805,80.0,0.0655,77.0,0.054,68.0,0.12,96.0,0.186,96.0,20270115.0,7.0,609.0
LQDA,94.0,,,13.170000076293944,,0.4441,39.0,0.5082,36.0,0.8049,34.0,0.7622,27.0,0.7194,20.0,0.6617,46.0,0.5824,36.0,0.8695,35.0,0.8733,39.0,0.8771,44.0,20270115.0,35.0,609.0
LQDH,,,,92.25,,0.0314,43.0,0.0223,32.0,,,,,,,0.0497,69.0,0.0586,92.0,,,,,,,20251219.0,35.0,217.0
LQDI,,,,26.024999618530277,,0.0434,,0.0582,,0.0524,,0.0675,,0.0825,,0.0736,,0.0896,,0.0302,,0.0769,,0.1236,,20260116.0,35.0,245.0
LQDT,135.0,,,23.309999465942383,,0.2051,13.0,0.2454,7.0,0.4308,20.0,0.3914,6.0,0.352,2.0,0.4294,35.0,0.4579,53.0,0.4614,37.0,0.4448,19.0,0.4282,14.0,20251219.0,35.0,217.0
LQIG,,,,94.3740005493164,,0.062,,0.0256,,,,,,0.1211,,0.0776,,0.0381,,,,,,0.1211,,20251121.0,35.0,189.0
LRCX,143.0,,,90.48999786376952,,0.3468,51.0,0.3185,57.0,0.3439,41.0,0.3463,41.0,0.3487,41.0,0.5344,88.0,0.4086,83.0,0.38,53.0,0.3946,54.0,0.4093,57.0,20270115.0,7.0,609.0
LRGF,,,,61.58000183105469,,0.1069,33.0,0.078,28.0,0.1745,66.0,0.1744,,0.1743,,0.2445,86.0,0.1866,92.0,0.1858,74.0,0.1898,,0.1938,,20251219.0,35.0,217.0
LRMR,234.0,,,2.5899999141693115,,0.7893,60.0,0.8296,64.0,3.4436,,2.2625,,1.0814,,0.9409,64.0,0.885,47.0,3.4436,,2.2625,,1.0814,,20251219.0,35.0,217.0
LRN,144.0,,,145.8699951171875,,0.1022,2.0,0.2136,11.0,0.3771,28.0,0.3848,28.0,0.3924,32.0,0.359,27.0,0.3871,47.0,0.4904,67.0,0.4955,67.0,0.5006,68.0,20251219.0,35.0,217.0
LRND,,,,34.59299850463867,,0.1288,,0.0,,0.1644,,,,,,0.263,,0.0,,0.1644,,,,,,20260116.0,35.0,245.0
LRNZ,,,,42.48500061035156,,0.1486,,0.1145,,0.24,,0.2582,,0.2763,,0.3988,,0.2509,,0.2309,,0.255,,0.2792,,20251121.0,35.0,189.0
LSAK,136.0,,,4.239999771118164,,0.3529,,0.4769,,0.7248,,,,,,0.3971,,0.5853,,0.7248,,,,,,20260116.0,35.0,245.0
LSCC,131.0,,,50.41999816894531,,0.4299,54.0,0.4044,47.0,0.5199,50.0,0.5195,47.0,0.5191,47.0,0.6702,92.0,0.5615,83.0,0.5283,59.0,0.5299,56.0,0.5315,57.0,20270115.0,35.0,609.0
LSEA,114.0,,,11.289999961853027,,0.0157,,0.0192,,,,,,,,0.9052,,0.5215,,,,,,,,20251121.0,35.0,189.0
LSPD,135.0,,,10.890000343322754,,0.4829,48.0,0.3323,21.0,0.4675,24.0,0.7063,62.0,0.9451,91.0,0.5172,32.0,0.4177,44.0,0.7041,68.0,0.6853,65.0,0.6665,61.0,20261218.0,35.0,581.0
LSTR,143.0,,,136.80999755859375,,0.226,50.0,0.2392,52.0,0.2925,59.0,0.2962,60.0,0.2998,61.0,0.3028,71.0,0.2869,69.0,0.3082,67.0,0.3163,71.0,0.3244,74.0,20260116.0,35.0,245.0
LTBR,,,,13.329999923706056,,0.6984,57.0,0.6826,52.0,1.0001,76.0,0.965,70.0,0.9299,63.0,1.5649,96.0,1.3628,95.0,0.9915,84.0,1.0078,79.0,1.0241,78.0,20251121.0,35.0,189.0
LTC,117.0,,,34.970001220703125,,0.1548,37.0,0.1666,38.0,0.204,38.0,0.186,19.0,0.1679,7.0,0.1889,38.0,0.2117,62.0,0.1977,44.0,0.1888,28.0,0.18,13.0,20251121.0,35.0,189.0
LTH,114.0,,,28.3700008392334,,0.4295,,0.3218,,0.4169,,0.4532,,0.4896,,0.4358,,0.41,,0.4612,,0.4616,,0.4621,,20260116.0,35.0,245.0
LTL,,,,89.22000122070312,,0.3052,,0.1792,,0.3051,,0.3216,,0.3382,,0.4656,,0.3392,,0.3239,,0.357,,0.39,,20251121.0,35.0,189.0
LTM,,,,37.84000015258789,,0.3737,62.0,0.3092,53.0,0.5922,85.0,0.6402,88.0,0.6881,88.0,0.3013,22.0,0.2663,25.0,0.2147,1.0,0.3458,41.0,0.4769,69.0,,,
LTPZ,,,,51.65999984741211,,0.1127,47.0,0.091,61.0,0.0937,20.0,0.1214,37.0,0.1491,57.0,0.1391,65.0,0.1128,78.0,0.067,14.0,0.1267,30.0,0.1864,60.0,20251219.0,35.0,217.0
LTRN,226.0,,,3.180000066757202,,0.562,39.0,0.6726,42.0,,,,,,,0.952,88.0,1.0322,88.0,,,,,,,20260116.0,35.0,245.0
LTRX,135.0,,,2.5199999809265137,,0.5793,,0.5959,,0.8594,,0.857,,0.8547,,0.7195,,0.5986,,0.6667,,0.7607,,0.8547,,20251219.0,35.0,217.0
LU,243.0,,,2.789999961853028,,0.3727,34.0,0.2759,23.0,0.6594,25.0,0.6486,19.0,0.6379,18.0,0.5918,49.0,0.5003,60.0,0.5678,16.0,0.6028,17.0,0.6379,21.0,20251219.0,35.0,217.0
LUCK,136.0,,,9.600000381469728,,0.6745,,0.5471,,0.6253,,0.717,,0.8087,,0.5837,,0.5635,,0.5016,,0.6552,,0.8087,,20251121.0,35.0,189.0
LULU,198.0,,,227.47000122070312,,0.2355,27.0,0.2777,42.0,0.3229,37.0,0.3267,39.0,0.3305,40.0,0.5587,85.0,0.3936,74.0,0.4572,75.0,0.4564,70.0,0.4555,68.0,20270115.0,7.0,609.0
LUMN,137.0,,,3.940000057220459,,0.3346,28.0,0.4671,50.0,0.6374,53.0,0.5994,50.0,0.5613,47.0,0.6931,65.0,0.7196,73.0,0.7612,67.0,0.7284,57.0,0.6957,56.0,20270115.0,7.0,609.0
LUNG,122.0,,,2.619999885559082,,0.5266,50.0,0.6276,64.0,,,,,0.8651,,0.8671,89.0,0.8458,89.0,,,,,0.769,,20251219.0,35.0,217.0
LUNR,219.0,,,10.18000030517578,,0.5026,,0.4223,,0.676,,0.6282,,0.5805,,1.2318,,1.0223,,0.85,,0.8446,,0.8391,,20270115.0,7.0,609.0
LUV,142.0,,,31.38999938964844,,0.2802,55.0,0.2656,55.0,0.3854,76.0,0.365,71.0,0.3446,64.0,0.4621,90.0,0.3912,88.0,0.3264,51.0,0.3668,73.0,0.4072,81.0,20270115.0,7.0,609.0
LUXE,,,,7.849999904632568,,0.3124,,0.4451,,0.7445,,0.6656,,0.5867,,0.0,,0.0,,0.7445,,0.6656,,0.5867,,20251219.0,35.0,217.0
LVHD,,,,39.52999877929688,,0.0833,,0.0782,,0.1109,,,,,,0.154,,0.1333,,0.1109,,,,,,20260116.0,35.0,245.0
LVHI,,,,32.43000030517578,,0.0461,,0.0637,,,,,,,,0.1621,,0.1194,,,,,,,,20251121.0,35.0,189.0
LVLU,220.0,,,0.3779999911785126,,1.6905,,1.5993,,,,,,,,0.9126,,1.2135,,,,,,,,20251121.0,35.0,189.0
LVO,128.0,,,0.7179999947547913,,1.0367,,1.1211,,,,,,,,1.1057,,1.109,,,,,,,,20260116.0,35.0,245.0
LVS,143.0,,,41.68000030517578,,0.4961,77.0,0.2935,51.0,0.3463,47.0,0.344,45.0,0.3417,43.0,0.4394,66.0,0.332,53.0,0.3281,40.0,0.38,49.0,0.432,60.0,20270115.0,7.0,609.0
LVTX,193.0,,,1.309999942779541,,0.3204,,0.3149,,,,,,,,0.6691,,0.6521,,,,,,,,20260116.0,35.0,245.0
LVWR,331.0,,,5.489999771118164,,1.3103,,1.9022,,0.8611,,1.489,,2.117,,2.0555,,1.5236,,0.2724,,1.2519,,2.2313,,20260116.0,35.0,245.0
LW,184.0,,,53.52999877929688,,0.25,64.0,0.2644,70.0,0.3579,79.0,0.394,86.0,0.43,90.0,0.4886,86.0,0.3491,91.0,0.3592,84.0,0.3987,91.0,0.4382,94.0,20270115.0,35.0,609.0
LWLG,4100.0,,,1.2200000286102295,,1.0105,,0.8191,,0.9006,,,,,,1.0225,,0.9467,,0.9006,,,,,,20251219.0,35.0,217.0
LX,1118.0,,,6.909999847412109,,0.3994,21.0,0.3278,6.0,0.6459,25.0,0.6514,25.0,0.6569,26.0,0.8378,75.0,0.68,65.0,0.5514,7.0,0.6042,16.0,0.6569,25.0,20251121.0,35.0,189.0
LXEO,220.0,,,3.910000085830689,,0.9235,,1.095,,2.8037,,2.2462,,1.6887,,1.4963,,1.4341,,2.9248,,2.3068,,1.6887,,20251121.0,35.0,189.0
LXFR,116.0,,,11.3100004196167,,0.2026,15.0,0.2819,28.0,,,,,,,0.4087,61.0,0.3937,74.0,,,,,,,20260116.0,35.0,245.0
LXP,128.0,,,8.739999771118164,,0.1436,21.0,0.1866,35.0,0.4227,73.0,0.3751,59.0,0.3275,52.0,0.2721,69.0,0.273,76.0,0.4227,78.0,0.3751,67.0,0.3275,57.0,20251121.0,35.0,189.0
LXRX,107.0,,,0.75,,0.5497,46.0,0.7918,75.0,1.5488,87.0,1.8578,94.0,2.1667,96.0,1.7677,95.0,1.2969,100.0,1.1997,77.0,1.897,96.0,2.5942,99.0,20270115.0,35.0,609.0
LXU,115.0,,,8.460000038146973,,0.4866,54.0,0.4478,46.0,0.5541,45.0,0.6481,59.0,0.7421,73.0,0.5544,50.0,0.471,43.0,0.5457,47.0,0.6032,57.0,0.6607,66.0,20251219.0,35.0,217.0
LYB,141.0,,,58.34000015258789,,0.2507,51.0,0.2257,46.0,0.3588,80.0,0.3535,78.0,0.3482,74.0,0.4131,87.0,0.3465,87.0,0.2043,31.0,0.3304,70.0,0.4566,91.0,20270115.0,35.0,609.0
LYEL,102.0,,,8.6899995803833,,1.0686,,1.2799,,1.6281,,1.2835,,0.9389,,1.1539,,1.1702,,1.0083,,0.9736,,0.9389,,20260116.0,35.0,245.0
LYFT,130.0,,,14.529999732971191,,0.2743,7.0,0.3349,8.0,0.5045,32.0,0.4818,25.0,0.459,18.0,0.6246,49.0,0.517,57.0,0.5834,45.0,0.5746,43.0,0.5659,37.0,20270115.0,7.0,609.0
LYG,,,,4.099999904632568,,0.2458,38.0,0.1253,14.0,0.2778,21.0,0.3261,31.0,0.3744,43.0,0.3358,53.0,0.2271,66.0,0.2778,23.0,0.2882,15.0,0.2987,11.0,20260116.0,35.0,245.0
LYTS,149.0,,,16.170000076293945,,0.1932,10.0,0.2128,2.0,0.6022,76.0,0.6153,77.0,0.6285,78.0,0.499,67.0,0.4061,36.0,0.5237,66.0,0.5342,65.0,0.5447,63.0,20260116.0,35.0,245.0
LYV,121.0,,,148.8699951171875,,0.3124,56.0,0.2047,26.0,0.3045,34.0,0.291,31.0,0.2775,28.0,0.3426,51.0,0.3166,53.0,0.3293,32.0,0.335,32.0,0.3408,33.0,20270115.0,35.0,609.0
LZ,115.0,,,8.5600004196167,,0.2252,38.0,0.2117,37.0,0.3795,57.0,0.3797,50.0,0.3799,52.0,0.5155,74.0,0.4054,84.0,0.5983,85.0,0.5218,67.0,0.4452,59.0,20270115.0,35.0,609.0
LZB,123.0,,,38.130001068115234,,0.2679,41.0,0.3108,56.0,0.2969,16.0,0.2838,5.0,0.2706,4.0,0.3441,42.0,0.3101,50.0,0.3259,28.0,0.3536,38.0,0.3814,47.0,20260116.0,35.0,245.0
M,107.0,,,11.050000190734863,,0.5406,77.0,0.3627,57.0,0.3789,46.0,0.368,42.0,0.3571,38.0,0.5369,75.0,0.4484,74.0,0.3684,55.0,0.4168,57.0,0.4653,57.0,20270115.0,7.0,609.0
MA,142.0,,,532.969970703125,,0.4164,85.0,0.3102,80.0,0.2452,50.0,0.2509,53.0,0.2566,56.0,0.2685,56.0,0.2321,52.0,0.2431,28.0,0.2586,38.0,0.2741,52.0,20270617.0,7.0,762.0
MAA,136.0,,,148.55999755859375,,0.0958,10.0,0.1392,20.0,0.2165,57.0,0.1963,39.0,0.1761,19.0,0.2351,70.0,0.2286,72.0,0.2264,73.0,0.2228,65.0,0.2193,52.0,20251219.0,35.0,217.0
MAC,114.0,,,15.93000030517578,,0.2777,57.0,0.3149,68.0,0.395,74.0,0.3654,67.0,0.3357,57.0,0.4643,84.0,0.4268,83.0,0.3545,72.0,0.3838,70.0,0.413,69.0,20251219.0,35.0,217.0
MAG,221.0,,,21.18000030517578,,0.1213,2.0,0.1827,3.0,0.3615,4.0,0.4166,14.0,0.4716,43.0,0.5156,51.0,0.4514,41.0,0.3463,2.0,0.3848,4.0,0.4232,17.0,20251219.0,35.0,217.0
MAGA,,,,49.257999420166016,,0.081,,0.0638,,0.1651,,0.1607,,0.1562,,0.212,,0.1389,,0.1376,,0.1646,,0.1915,,20260116.0,35.0,245.0
MAGN,,,,12.4399995803833,,0.5086,,0.4159,,0.655,,0.6451,,0.6352,,0.6599,,0.5593,,0.6731,,0.6632,,0.6532,,20251219.0,35.0,217.0
MAGS,,,,52.86000061035156,,0.1548,11.0,0.147,5.0,0.2371,,0.242,,0.2468,,0.3873,56.0,0.2899,30.0,0.2989,,0.2972,,0.2956,,20251219.0,7.0,217.0
MAGX,,,,38.90499877929688,,0.2959,,0.2551,,0.4693,,0.5562,,0.6431,,0.7514,,0.5746,,0.5312,,0.552,,0.5729,,20251219.0,35.0,217.0
MAIN,114.0,,,58.08000183105469,,0.1367,45.0,0.1662,60.0,0.1865,48.0,0.2146,51.0,0.2428,56.0,0.27,80.0,0.2683,94.0,0.1889,51.0,0.243,70.0,0.2972,78.0,20251219.0,35.0,217.0
MAKX,,,,42.56100082397461,,0.3458,,0.0,,0.2883,,0.2748,,0.2613,,0.3454,,0.0,,0.2418,,0.2502,,0.2586,,20251121.0,35.0,189.0
MAMA,187.0,,,7.900000095367432,,0.2126,,0.3491,,0.5455,,0.5544,,0.5633,,0.5075,,0.5821,,0.5676,,0.5714,,0.5751,,20260417.0,35.0,336.0
MAN,142.0,,,38.5,,0.4431,85.0,0.3488,86.0,0.5581,95.0,0.5341,94.0,0.5101,93.0,0.5016,91.0,0.3378,86.0,0.4086,90.0,0.4174,90.0,0.4261,88.0,20251219.0,35.0,217.0
MANH,144.0,,,186.2899932861328,,0.2636,47.0,0.2293,26.0,0.3359,44.0,0.3313,41.0,0.3267,39.0,0.592,95.0,0.3538,75.0,0.4114,79.0,0.4085,79.0,0.4056,76.0,20260116.0,35.0,245.0
MANU,122.0,,,17.3700008392334,,0.2125,40.0,0.3102,69.0,0.4799,82.0,0.4194,73.0,0.359,59.0,0.3957,81.0,0.3158,65.0,0.4037,95.0,0.4,87.0,0.3962,75.0,20260116.0,7.0,245.0
MAPS,100.0,,,1.0199999809265137,,0.7489,54.0,0.4893,12.0,0.7753,,,,,,0.5837,2.0,0.5973,24.0,0.7753,,,,,,20260116.0,35.0,245.0
MAR,130.0,,,260.19000244140625,,0.2391,55.0,0.1674,30.0,0.2334,39.0,0.2456,44.0,0.2579,49.0,0.3335,75.0,0.2669,70.0,0.283,57.0,0.2978,57.0,0.3126,61.0,20270115.0,7.0,609.0
MARA,221.0,,,14.31999969482422,,0.3769,7.0,0.5076,3.0,0.5686,1.0,0.5727,1.0,0.5768,1.0,0.8621,19.0,0.7602,3.0,0.881,11.0,0.8994,2.0,0.9178,3.0,20271217.0,7.0,945.0
MAS,130.0,,,61.18999862670898,,0.2496,51.0,0.2327,50.0,0.3252,62.0,0.3544,69.0,0.3837,74.0,0.3541,70.0,0.2958,67.0,0.2982,59.0,0.3102,59.0,0.3222,57.0,20260116.0,35.0,245.0
MASI,116.0,,,165.17999267578125,,0.2812,55.0,0.2356,36.0,0.4521,81.0,0.461,83.0,0.47,84.0,0.4782,91.0,0.4224,90.0,0.4036,75.0,0.4024,75.0,0.4011,74.0,20251219.0,35.0,217.0
MASS,109.0,,,7.340000152587891,,0.7936,,0.7968,,0.7629,,0.9271,,1.0913,,1.5308,,1.1152,,1.0326,,1.0493,,1.066,,20251121.0,35.0,189.0
MAT,137.0,,,19.059999465942383,,0.3003,67.0,0.2403,50.0,0.286,44.0,0.2861,43.0,0.2861,41.0,0.4808,87.0,0.3499,77.0,0.3753,78.0,0.3481,64.0,0.3209,44.0,20270115.0,35.0,609.0
MATV,122.0,,,6.449999809265137,,0.4583,,0.394,,0.7159,,0.7304,,0.745,,0.7526,,0.7081,,0.6434,,0.6862,,0.729,,20251219.0,35.0,217.0
MATW,135.0,,,21.030000686645508,,0.3049,69.0,0.281,64.0,0.5382,87.0,0.5088,86.0,0.4793,81.0,0.4794,91.0,0.4579,94.0,0.4005,87.0,0.43,88.0,0.4596,88.0,20251219.0,35.0,217.0
MATX,116.0,,,109.86000061035156,,0.1515,10.0,0.2117,21.0,0.415,72.0,0.3905,64.0,0.3661,54.0,0.5054,91.0,0.3517,85.0,0.3903,78.0,0.3892,75.0,0.3881,69.0,20251219.0,35.0,217.0
MAX,117.0,,,10.630000114440918,,0.2657,,0.3111,,0.5271,,0.9624,,1.3978,,0.5954,,0.4957,,0.4554,,0.6796,,0.9037,,20251121.0,35.0,189.0
MAXI,,,,27.75,,0.33,,0.4121,,0.401,,0.4621,,0.5232,,0.8322,,0.7106,,0.4512,,0.5146,,0.578,,20251219.0,35.0,217.0
MAXN,198.0,,,2.869999885559082,,1.002,60.0,0.8693,52.0,0.7923,23.0,1.1142,70.0,1.4361,83.0,1.0661,68.0,1.0056,79.0,0.9002,80.0,1.2261,81.0,1.552,84.0,20260116.0,35.0,245.0
MBB,,,,92.80999755859376,,0.0512,80.0,0.0374,76.0,0.042,60.0,0.0618,72.0,0.0816,81.0,0.0593,77.0,0.0524,83.0,0.0419,76.0,0.0745,72.0,0.1071,76.0,20251219.0,35.0,217.0
MBC,123.0,,,10.1899995803833,,0.422,,0.4186,,,,,,0.5467,,0.5228,,0.4265,,,,,,0.5467,,20260116.0,35.0,245.0
MBI,114.0,,,4.309999942779541,,0.2946,40.0,0.322,42.0,0.6814,75.0,0.6904,76.0,0.6993,76.0,0.6484,75.0,0.6011,82.0,0.6545,77.0,0.6238,70.0,0.5931,63.0,20251219.0,35.0,217.0
MBIN,144.0,,,31.38999938964844,,0.2769,,0.2444,,0.3744,,0.3539,,0.3334,,0.3817,,0.381,,0.3744,,0.3696,,0.3647,,20251121.0,35.0,189.0
MBLY,142.0,,,14.720000267028809,,0.4288,52.0,0.3884,41.0,0.5315,56.0,0.5766,62.0,0.6218,68.0,0.69,90.0,0.6374,92.0,0.6698,90.0,0.7006,92.0,0.7315,93.0,20270115.0,7.0,609.0
MBOT,220.0,,,2.4100000858306885,,0.5591,,0.4814,,0.8887,,1.0052,,1.1218,,1.531,,1.2882,,0.8846,,0.9176,,0.9505,,20260116.0,35.0,245.0
MBUU,142.0,,,31.549999237060547,,0.3561,52.0,0.3013,28.0,0.4321,56.0,0.4278,55.0,0.4236,55.0,0.49,78.0,0.4607,80.0,0.4583,70.0,0.4604,72.0,0.4625,73.0,20251121.0,35.0,189.0
MBWM,151.0,,,43.86000061035156,,0.201,33.0,0.2621,46.0,0.4133,57.0,0.3775,47.0,0.3417,44.0,0.3137,62.0,0.3659,84.0,0.3005,46.0,0.3299,54.0,0.3593,65.0,20251219.0,35.0,217.0
MBX,,,,9.739999771118164,,0.4471,,0.7958,,2.531,,2.5528,,2.5746,,0.9722,,1.1108,,1.3852,,1.4034,,1.4217,,20260116.0,35.0,245.0
MC,136.0,,,56.56999969482422,,0.3611,73.0,0.2396,33.0,0.3782,66.0,0.4066,71.0,0.435,79.0,0.4365,91.0,0.374,94.0,0.3525,81.0,0.3814,82.0,0.4103,81.0,20260116.0,35.0,245.0
MCB,149.0,,,64.94999694824219,,0.2451,,0.2277,,0.4489,,0.4258,,0.4028,,0.3673,,0.3766,,0.4237,,0.4222,,0.4206,,20251219.0,35.0,217.0
MCBS,151.0,,,27.07999992370605,,0.1955,,0.1759,,,,,,0.3163,,0.2811,,0.3146,,,,,,0.3163,,20260116.0,35.0,245.0
MCD,131.0,,,287.4599914550781,,0.1386,42.0,0.1685,65.0,0.1642,42.0,0.1685,44.0,0.1728,44.0,0.2059,74.0,0.1908,74.0,0.172,37.0,0.2116,53.0,0.2513,65.0,20270115.0,7.0,609.0
MCFT,135.0,,,17.989999771118164,,0.243,24.0,0.324,39.0,0.4783,50.0,0.5574,68.0,0.6364,83.0,0.4899,68.0,0.4256,72.0,0.4804,62.0,0.5112,77.0,0.5419,83.0,20260116.0,35.0,245.0
MCH,,,,23.82999992370605,,0.1664,,0.4823,,0.2173,,0.2768,,0.3364,,0.2959,,0.1739,,0.2173,,0.2768,,0.3364,,,,
MCHI,,,,53.5,,0.1687,32.0,0.0692,7.0,0.2317,53.0,0.2228,44.0,0.2138,35.0,0.3039,80.0,0.1662,83.0,0.2292,67.0,0.256,65.0,0.2828,67.0,20270115.0,35.0,609.0
MCHP,135.0,,,68.97000122070312,,0.3713,71.0,0.2615,53.0,0.3757,72.0,0.3762,71.0,0.3767,70.0,0.7177,97.0,0.5153,96.0,0.3971,83.0,0.4363,88.0,0.4755,92.0,20270115.0,7.0,609.0
MCHS,,,,27.90999984741211,,0.2934,,0.0355,,,,,,,,0.3118,,0.0939,,,,,,,,,,
MCHX,107.0,,,2.119999885559082,,0.8096,90.0,0.8202,91.0,,,,,,,0.5774,70.0,0.6797,84.0,,,,,,,20251219.0,35.0,217.0
MCK,136.0,,,720.9199829101562,,0.1987,48.0,0.1549,24.0,0.2346,49.0,0.228,44.0,0.2213,40.0,0.217,37.0,0.2383,61.0,0.2517,40.0,0.2642,47.0,0.2768,55.0,20270115.0,7.0,609.0
MCO,128.0,,,470.0,,0.1482,26.0,0.1407,18.0,0.237,48.0,0.2433,50.0,0.2496,52.0,0.3196,71.0,0.2651,72.0,0.2453,44.0,0.2526,47.0,0.2598,48.0,20251219.0,35.0,217.0
MCRB,100.0,,,7.400000095367432,,0.5998,44.0,0.6256,40.0,2.1471,94.0,,,,,1.0582,73.0,0.9656,80.0,1.1052,72.0,,,,,20270115.0,35.0,609.0
MCRI,130.0,,,84.88999938964844,,0.1698,16.0,0.196,10.0,0.2608,10.0,0.2868,15.0,0.3128,21.0,0.2602,18.0,0.2726,20.0,0.2746,17.0,0.2814,20.0,0.2882,20.0,20251219.0,35.0,217.0
MCS,114.0,,,17.200000762939453,,0.1533,13.0,0.1711,7.0,,,,,,,0.3771,71.0,0.3133,60.0,,,,,,,20251121.0,35.0,189.0
MCW,122.0,,,6.139999866485596,,0.1928,,0.2412,,0.5222,,,,,,0.3957,,0.38,,0.5222,,,,,,20251121.0,35.0,189.0
MCY,130.0,,,64.08000183105469,,0.2585,75.0,0.2001,62.0,0.2901,69.0,0.2775,62.0,0.2649,52.0,0.5147,95.0,0.4264,97.0,0.3864,95.0,0.4179,95.0,0.4494,96.0,20251219.0,35.0,217.0
MD,121.0,,,13.220000267028809,,0.1985,39.0,0.2783,61.0,0.5583,81.0,0.5278,78.0,0.4974,76.0,0.508,85.0,0.4168,87.0,0.534,87.0,0.52,84.0,0.5059,81.0,20251121.0,35.0,189.0
MDB,108.0,,,201.5,,0.2008,4.0,0.3726,23.0,0.3511,2.0,0.3578,2.0,0.3645,3.0,0.6881,73.0,0.4688,34.0,0.5576,65.0,0.565,64.0,0.5723,61.0,20271217.0,7.0,945.0
MDEV,,,,20.0,,0.1535,,0.0,,0.2425,,,,,,0.2139,,0.0846,,0.211,,,,,,20260116.0,35.0,245.0
MDGL,115.0,,,285.7300109863281,,0.3975,36.0,0.4194,28.0,0.5237,19.0,0.527,20.0,0.5302,21.0,0.5469,38.0,0.536,46.0,0.5825,27.0,0.5876,25.0,0.5927,23.0,20261218.0,35.0,581.0
MDIV,,,,15.869999885559082,,0.0632,33.0,0.0611,20.0,,,,,,,0.1233,76.0,0.1117,74.0,,,,,,,20251121.0,35.0,189.0
MDLZ,137.0,,,68.30999755859375,,0.2612,85.0,0.1898,72.0,0.2253,73.0,0.2087,64.0,0.1921,50.0,0.2367,88.0,0.2197,93.0,0.2192,71.0,0.2216,63.0,0.224,38.0,20270115.0,7.0,609.0
MDT,123.0,,,86.33999633789062,,0.172,50.0,0.1387,26.0,0.1656,24.0,0.176,30.0,0.1863,36.0,0.2538,78.0,0.2161,79.0,0.2319,61.0,0.2314,51.0,0.231,31.0,20270115.0,7.0,609.0
MDU,135.0,,,15.989999771118164,,0.1224,18.0,0.1635,41.0,0.3868,89.0,0.3415,84.0,0.2962,71.0,0.2452,65.0,0.2441,78.0,0.3868,94.0,0.3415,89.0,0.2962,76.0,20260116.0,35.0,245.0
MDWD,94.0,,,19.09000015258789,,0.242,9.0,0.3129,6.0,0.6112,,0.5596,,0.5081,,0.5353,36.0,0.5021,32.0,0.6065,,0.5781,,0.5498,,20251219.0,35.0,217.0
MDXG,115.0,,,5.809999942779541,,0.2703,18.0,0.3751,30.0,0.8462,68.0,0.6958,46.0,0.5455,16.0,0.3604,7.0,0.3924,17.0,0.8462,76.0,0.6958,52.0,0.5455,17.0,20251219.0,35.0,217.0
MDY,,,,552.1099853515625,,0.1388,45.0,0.1083,36.0,0.201,70.0,0.2001,68.0,0.1992,66.0,0.2567,85.0,0.2092,85.0,0.2034,66.0,0.2013,57.0,0.1992,37.0,20260320.0,35.0,308.0
MDYG,,,,84.48999786376953,,0.1444,36.0,0.108,28.0,0.1892,60.0,0.2027,63.0,0.2162,69.0,0.2705,87.0,0.2125,92.0,0.1848,66.0,0.2026,66.0,0.2204,68.0,20251219.0,35.0,217.0
