symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days
EWJ,,,,72.98999786376953,,0.1383,43.0,0.0826,44.0,0.132,19.0,0.1578,31.0,0.1837,50.0,0.2227,82.0,0.1401,86.0,0.1578,34.0,0.1856,38.0,0.2135,41.0,20270115.0,35.0,609.0
EWK,,,,21.700000762939453,,0.1097,34.0,0.0883,70.0,,,,,,,0.2098,81.0,0.1103,86.0,,,,,,,20251121.0,35.0,189.0
EWL,,,,55.16999816894531,,0.1496,57.0,0.0936,59.0,0.1692,68.0,0.2152,82.0,0.2613,86.0,0.1836,71.0,0.1246,72.0,0.2317,90.0,0.277,93.0,0.3223,94.0,20260116.0,35.0,245.0
EWM,,,,24.5,,0.1414,52.0,0.0779,37.0,,,,,,,0.1838,64.0,0.1086,55.0,,,,,,,20260116.0,35.0,245.0
EWN,,,,52.79999923706055,,0.0923,18.0,0.0764,37.0,0.2224,71.0,0.2532,74.0,0.2841,77.0,0.2405,85.0,0.1517,86.0,0.2174,73.0,0.2624,79.0,0.3074,83.0,20260116.0,35.0,245.0
EWP,,,,43.5,,0.1336,23.0,0.0701,12.0,0.1344,6.0,0.175,18.0,0.2155,35.0,0.245,57.0,0.1427,57.0,0.1572,17.0,0.2026,24.0,0.2479,34.0,20260116.0,35.0,245.0
EWQ,,,,43.099998474121094,,0.0835,12.0,0.0688,22.0,,,,,0.3118,85.0,0.2199,72.0,0.1501,81.0,,,,,0.2463,55.0,20251219.0,35.0,217.0
EWS,,,,25.670000076293945,,0.0769,11.0,0.0712,37.0,,,,,,,0.2395,91.0,0.1437,89.0,,,,,,,20251121.0,35.0,189.0
EWT,,,,53.47999954223633,,0.1537,36.0,0.2006,89.0,0.2343,67.0,0.2378,63.0,0.2412,61.0,0.3078,84.0,0.2088,90.0,0.2294,71.0,0.2592,63.0,0.2891,53.0,20270115.0,35.0,609.0
EWTX,79.0,,,14.869999885559082,,0.2385,,0.5556,,0.7565,,0.7194,,0.6824,,0.8094,,0.793,,0.8857,,0.8856,,0.8856,,20251219.0,35.0,217.0
EWU,,,,39.61000061035156,,0.1047,27.0,0.0716,23.0,0.0873,4.0,0.1374,24.0,0.1875,46.0,0.1943,59.0,0.1283,66.0,0.0797,9.0,0.1254,1.0,0.1712,7.0,20260116.0,35.0,245.0
EWUS,,,,39.92100143432617,,0.0937,,0.058,,0.1454,,0.1722,,0.1989,,0.2195,,0.1208,,0.1476,,0.1762,,0.2048,,20251219.0,35.0,217.0
EWV,,,,34.49530029296875,,0.2631,44.0,0.1315,50.0,0.2957,30.0,0.3333,43.0,0.3708,55.0,0.4503,90.0,0.276,96.0,0.3044,34.0,0.3438,46.0,0.3833,56.0,20260116.0,35.0,245.0
EWW,,,,60.529998779296875,,0.1578,30.0,0.1892,67.0,0.2039,40.0,0.2112,41.0,0.2185,44.0,0.2817,78.0,0.2346,82.0,0.1639,15.0,0.2294,24.0,0.295,49.0,20270115.0,7.0,609.0
EWX,,,,59.900001525878906,,0.1071,34.0,0.052,12.0,0.158,57.0,0.1844,71.0,0.2107,80.0,0.1944,88.0,0.1074,75.0,0.146,54.0,0.1784,62.0,0.2107,71.0,20260116.0,35.0,245.0
EWY,,,,58.400001525878906,,0.0793,2.0,0.0919,37.0,0.2478,63.0,0.2484,62.0,0.2489,61.0,0.269,71.0,0.1696,78.0,0.2439,61.0,0.2588,54.0,0.2737,40.0,20260116.0,35.0,245.0
EWZ,,,,28.15999984741211,,0.2002,25.0,0.1549,18.0,0.2308,15.0,0.23,13.0,0.2291,13.0,0.2916,37.0,0.2013,33.0,0.2075,12.0,0.276,17.0,0.3446,30.0,20270115.0,7.0,609.0
EWZS,,,,12.609999656677246,,0.2215,,0.1685,,0.2101,,0.3204,,0.4308,,0.3718,,0.2245,,0.2101,,0.3204,,0.4308,,20260116.0,35.0,245.0
EXAS,91.0,,,57.810001373291016,,0.1723,2.0,0.4143,32.0,0.4109,11.0,0.3868,5.0,0.3626,3.0,0.4878,24.0,0.4852,33.0,0.4368,4.0,0.4602,6.0,0.4835,16.0,20270115.0,35.0,609.0
EXC,98.0,,,44.2599983215332,,0.3072,88.0,0.2066,68.0,0.1793,38.0,0.1803,35.0,0.1813,33.0,0.2183,65.0,0.2073,67.0,0.1189,7.0,0.1934,24.0,0.2679,66.0,20270115.0,35.0,609.0
EXE,84.0,,,114.91999816894533,,0.1797,,0.2215,,0.2489,,0.2528,,0.2568,,0.3023,,0.2789,,0.2568,,0.2881,,0.3194,,20270115.0,35.0,609.0
EXEL,99.0,,,44.36000061035156,,1.1644,97.0,0.5947,79.0,0.3988,11.0,0.408,11.0,0.4172,13.0,0.4449,35.0,0.3531,17.0,0.3976,9.0,0.4068,10.0,0.416,11.0,20270115.0,35.0,609.0
EXFY,83.0,,,2.4600000381469727,,0.5189,,0.5499,,,,,,,,0.735,,0.7096,,,,,,,,20260116.0,35.0,245.0
EXI,,,,161.38999938964844,,0.1119,,0.0843,,0.1366,,0.1592,,0.1819,,0.2226,,0.1506,,0.1505,,0.1774,,0.2044,,20251219.0,35.0,217.0
EXK,71.0,,,3.509999990463257,,0.6881,68.0,0.5714,64.0,0.6971,47.0,0.666,37.0,0.635,33.0,0.7676,78.0,0.6198,69.0,0.6187,26.0,0.6475,31.0,0.6763,40.0,20270115.0,35.0,609.0
EXLS,85.0,,,46.380001068115234,,0.2625,57.0,0.2083,32.0,0.3088,67.0,0.2844,53.0,0.26,38.0,0.3014,62.0,0.2912,59.0,0.2855,63.0,0.2931,66.0,0.3007,68.0,20260116.0,35.0,245.0
EXP,112.0,,,220.69000244140625,,0.6682,95.0,0.31,61.0,0.3236,45.0,0.3291,47.0,0.3346,49.0,0.3533,57.0,0.337,65.0,0.348,56.0,0.3524,57.0,0.3567,59.0,20260116.0,35.0,245.0
EXPD,92.0,,,116.4000015258789,,0.4324,90.0,0.1877,36.0,0.2507,43.0,0.2318,34.0,0.2128,24.0,0.3102,69.0,0.256,64.0,0.2691,50.0,0.2673,43.0,0.2656,37.0,20251121.0,35.0,189.0
EXPE,104.0,,,162.52000427246094,,0.4561,80.0,0.2531,39.0,0.3466,52.0,0.347,51.0,0.3473,51.0,0.5091,79.0,0.3955,83.0,0.4071,78.0,0.4038,73.0,0.4004,63.0,20270115.0,7.0,609.0
EXPI,90.0,,,8.020000457763672,,0.3019,8.0,0.3002,2.0,0.6446,30.0,0.5722,13.0,0.4998,4.0,0.4966,6.0,0.4914,10.0,0.4794,3.0,0.5234,2.0,0.5674,6.0,20260116.0,35.0,245.0
EXPO,104.0,,,79.31999969482422,,0.2973,80.0,0.1787,23.0,0.2896,62.0,0.2996,67.0,0.3097,69.0,0.2252,28.0,0.276,82.0,0.3375,93.0,0.334,91.0,0.3305,89.0,20251219.0,35.0,217.0
EXR,85.0,,,152.05999755859375,,0.2048,49.0,0.1985,48.0,0.191,23.0,0.2272,39.0,0.2634,53.0,0.2707,63.0,0.257,70.0,0.2258,52.0,0.2694,62.0,0.3131,70.0,20251219.0,35.0,217.0
EXTR,112.0,,,16.209999084472656,,0.3706,45.0,0.2164,2.0,0.332,1.0,0.3432,1.0,0.3544,2.0,0.4678,46.0,0.4384,52.0,0.5528,50.0,0.5299,40.0,0.507,28.0,20260116.0,35.0,245.0
EYE,84.0,,,19.3799991607666,,0.5444,84.0,0.3431,57.0,0.3938,30.0,0.4522,46.0,0.5107,65.0,0.546,83.0,0.4929,93.0,0.5431,83.0,0.5443,87.0,0.5455,86.0,20260116.0,35.0,245.0
EYPT,77.0,,,6.210000038146973,,0.7094,55.0,0.734,45.0,0.7685,12.0,0.7582,6.0,0.748,7.0,0.8097,44.0,0.8669,61.0,0.8173,34.0,0.7928,22.0,0.7683,11.0,20260116.0,35.0,245.0
EZA,,,,51.61000061035156,,0.1422,9.0,0.1428,37.0,0.1902,7.0,0.2246,13.0,0.2589,28.0,0.2734,43.0,0.1761,51.0,0.2085,9.0,0.2509,8.0,0.2933,15.0,20260116.0,35.0,245.0
EZJ,,,,41.47779846191406,,0.3107,61.0,0.136,72.0,0.3003,33.0,0.3055,27.0,0.3107,31.0,0.4409,91.0,0.2264,97.0,0.3044,39.0,0.3265,41.0,0.3486,42.0,20260116.0,35.0,245.0
EZM,,,,61.4900016784668,,0.2159,,0.0852,,0.1752,,0.183,,0.1909,,0.2578,,0.2128,,0.1883,,0.208,,0.2276,,20251219.0,35.0,217.0
EZPW,105.0,,,13.710000038146973,,0.2474,27.0,0.2749,28.0,0.373,21.0,0.3665,18.0,0.36,17.0,0.2963,10.0,0.3149,27.0,0.3451,12.0,0.3419,9.0,0.3387,8.0,20251219.0,35.0,217.0
EZU,,,,59.22999954223633,,0.0764,3.0,0.0701,12.0,0.119,4.0,0.177,30.0,0.235,51.0,0.2241,52.0,0.1484,57.0,0.1129,2.0,0.1584,6.0,0.2039,19.0,20251121.0,35.0,189.0
F,105.0,,,10.720000267028809,,0.093,3.0,0.1834,22.0,0.2483,26.0,0.2607,28.0,0.2731,31.0,0.3538,57.0,0.3169,64.0,0.2277,23.0,0.3014,31.0,0.3752,47.0,20271217.0,7.0,945.0
FA,83.0,,,18.170000076293945,,0.3211,,0.3272,,0.5839,,,,,,0.5111,,0.4228,,0.4869,,,,,,20260116.0,35.0,245.0
FAB,,,,80.36000061035156,,0.2327,,0.0505,,0.167,,0.1654,,0.1637,,0.242,,0.1486,,0.168,,0.1874,,0.2067,,20260116.0,35.0,245.0
FAD,,,,140.09140014648438,,0.1485,,0.0759,,0.1682,,0.1747,,0.1812,,0.27,,0.1699,,0.1837,,0.1972,,0.2108,,20260116.0,35.0,245.0
FAF,98.0,,,59.20000076293945,,0.2654,70.0,0.2162,59.0,0.4159,89.0,0.327,69.0,0.2382,26.0,0.2789,77.0,0.2487,72.0,0.2551,55.0,0.2458,42.0,0.2364,23.0,20260116.0,35.0,245.0
FALN,,,,26.489999771118164,,0.0879,77.0,0.0386,35.0,,,,,,,0.087,68.0,0.0749,69.0,,,,,,,20251219.0,35.0,217.0
FAN,,,,17.299999237060547,,0.2009,48.0,0.0817,8.0,,,,,0.2366,31.0,0.2291,51.0,0.1506,56.0,,,,,0.2366,23.0,20251219.0,35.0,217.0
FANG,86.0,,,138.35000610351562,,0.3091,41.0,0.2474,20.0,0.3341,38.0,0.3284,36.0,0.3226,33.0,0.4677,74.0,0.3701,53.0,0.2977,14.0,0.3425,31.0,0.3873,44.0,20270115.0,7.0,609.0
FARM,104.0,,,1.5,,0.3891,,0.6075,,,,,,,,0.7227,,0.8463,,,,,,,,20251121.0,35.0,189.0
FARO,86.0,,,42.11000061035156,,0.0404,1.0,0.0668,1.0,0.1117,1.0,0.1041,1.0,0.0965,1.0,0.7433,95.0,0.4819,85.0,0.1117,1.0,0.1041,1.0,0.0965,1.0,20251219.0,35.0,217.0
FAS,,,,160.75999450683594,,0.3998,47.0,0.2763,28.0,0.4963,57.0,0.4676,51.0,0.439,44.0,0.7247,80.0,0.5963,83.0,0.4824,52.0,0.5256,53.0,0.5689,54.0,20270115.0,7.0,609.0
FAST,124.0,,,81.91999816894531,,0.1938,36.0,0.1811,25.0,0.21,15.0,0.2104,14.0,0.2108,13.0,0.2624,47.0,0.2368,46.0,0.226,26.0,0.2567,26.0,0.2874,32.0,20270115.0,35.0,609.0
FATE,77.0,,,1.25,,1.0436,86.0,1.2109,96.0,1.4335,87.0,1.423,90.0,1.4124,90.0,1.1672,94.0,1.1757,100.0,1.4335,91.0,1.423,94.0,1.4124,95.0,20251121.0,35.0,189.0
FAZ,,,,4.710000038146973,,0.4084,49.0,0.2919,33.0,0.4452,44.0,0.4725,47.0,0.4998,51.0,0.7245,78.0,0.6092,86.0,0.422,25.0,0.6626,59.0,0.9031,82.0,20270115.0,7.0,609.0
FBIN,104.0,,,53.93000030517578,,0.7731,,0.3442,,0.3188,,0.3299,,0.3411,,0.4326,,0.3283,,0.3427,,0.3368,,0.3308,,20251219.0,35.0,217.0
FBIO,188.0,,,1.75,,0.6921,60.0,0.7148,55.0,,,,,,,0.6593,35.0,0.7088,35.0,,,,,,,20260116.0,35.0,245.0
FBIZ,111.0,,,49.15999984741211,,0.2235,47.0,0.3824,85.0,0.3192,65.0,0.3498,77.0,0.3804,78.0,0.3209,69.0,0.3128,71.0,0.3255,76.0,0.353,83.0,0.3804,81.0,20251219.0,35.0,217.0
FBK,120.0,,,45.349998474121094,,0.1938,15.0,0.1481,1.0,0.3195,20.0,0.3511,27.0,0.3828,47.0,0.3306,43.0,0.2942,49.0,0.3105,32.0,0.325,38.0,0.3395,45.0,20260116.0,35.0,245.0
FBL,,,,34.790000915527344,,1.0121,,0.4445,,0.554,,0.5848,,0.6156,,0.8465,,0.6988,,0.6782,,0.7021,,0.7259,,20251219.0,35.0,217.0
FBNC,112.0,,,42.459999084472656,,0.167,23.0,0.2729,55.0,0.3357,52.0,0.3394,51.0,0.3431,55.0,0.3152,59.0,0.3477,79.0,0.3357,65.0,0.3394,63.0,0.3431,64.0,20251219.0,35.0,217.0
FBND,,,,45.119998931884766,,0.0467,,0.0393,,,,,,0.0621,,0.0551,,0.0446,,,,,,0.1159,,20260116.0,35.0,245.0
FBOT,,,,29.114999771118164,,0.2077,,0.1285,,,,,,0.1911,,0.275,,0.1953,,,,,,0.1911,,20251121.0,35.0,189.0
FBP,118.0,,,20.84000015258789,,0.2382,22.0,0.1393,1.0,0.3046,12.0,0.4092,37.0,0.5139,60.0,0.3173,20.0,0.2776,16.0,0.3046,15.0,0.299,8.0,0.2934,5.0,20251219.0,35.0,217.0
FBRT,97.0,,,11.31999969482422,,0.1823,,0.1486,,,,,,0.369,,0.2314,,0.247,,,,,,0.3694,,20260116.0,35.0,245.0
FBT,,,,164.38999938964844,,0.3678,91.0,0.1985,66.0,0.193,28.0,0.2127,37.0,0.2324,49.0,0.2754,71.0,0.2105,65.0,0.2225,43.0,0.2364,49.0,0.2504,54.0,20251121.0,35.0,189.0
FBTC,,,,93.51000213623048,,0.2524,,0.2555,,0.5908,,0.4574,,0.3241,,0.4904,,0.3552,,0.594,,0.5756,,0.5571,,20270115.0,7.0,609.0
FBY,,,,16.270000457763672,,0.3514,,0.1718,,,,,,0.4957,,0.3482,,0.2821,,,,,,0.888,,20260116.0,35.0,245.0
FBZ,,,,11.395000457763672,,0.1872,,0.0896,,,,,,,,0.2937,,0.1306,,,,,,,,20260116.0,35.0,245.0
FC,133.0,,,23.61000061035156,,0.414,82.0,0.3418,68.0,0.48,67.0,0.4654,66.0,0.4508,65.0,0.5758,95.0,0.4085,90.0,0.4365,74.0,0.4436,83.0,0.4508,86.0,20260116.0,35.0,245.0
FCA,,,,22.13999938964844,,0.121,12.0,0.0865,59.0,,,,,,,0.3105,76.0,0.151,94.0,,,,,,,20251219.0,35.0,217.0
FCBC,113.0,,,39.290000915527344,,0.1966,28.0,0.2484,37.0,0.3861,62.0,0.4418,71.0,0.4975,80.0,0.2953,59.0,0.3285,70.0,0.3861,78.0,0.4231,82.0,0.4601,85.0,20251219.0,35.0,217.0
FCEL,71.0,,,4.579999923706055,,1.377,92.0,1.0285,88.0,0.9473,65.0,0.9904,70.0,1.0334,72.0,0.9037,77.0,0.9054,84.0,0.9862,74.0,0.9668,70.0,0.9474,63.0,20270115.0,7.0,609.0
FCF,113.0,,,16.059999465942383,,0.1566,15.0,0.1445,6.0,0.6136,91.0,0.6822,93.0,0.7509,94.0,0.2696,45.0,0.2633,59.0,0.3414,61.0,0.3309,52.0,0.3205,43.0,20260116.0,35.0,245.0
FCFS,111.0,,,127.12999725341795,,0.1411,13.0,0.2147,28.0,0.1935,3.0,0.2005,3.0,0.2075,4.0,0.2463,24.0,0.2609,35.0,0.2602,20.0,0.2745,24.0,0.2888,30.0,20251219.0,35.0,217.0
FCG,,,,22.63999938964844,,0.2981,52.0,0.1704,17.0,0.2674,38.0,0.2676,34.0,0.2678,31.0,0.3852,63.0,0.2906,55.0,0.2652,33.0,0.2966,40.0,0.3279,48.0,20251219.0,35.0,217.0
FCLD,,,,27.313400268554688,,0.2548,,0.2139,,0.2912,,0.3067,,0.3222,,0.3995,,0.2828,,0.2912,,0.3186,,0.3461,,20251121.0,35.0,189.0
FCN,90.0,,,168.02999877929688,,0.1726,28.0,0.1724,19.0,0.1988,5.0,0.2037,5.0,0.2086,7.0,0.3001,45.0,0.2497,46.0,0.2826,16.0,0.2894,21.0,0.2962,27.0,20251219.0,35.0,217.0
FCNCA,117.0,,,1918.199951171875,,0.3416,77.0,0.1708,8.0,0.2782,52.0,0.2712,48.0,0.2643,43.0,0.3834,73.0,0.3556,84.0,0.3393,71.0,0.3325,65.0,0.3256,55.0,20251219.0,35.0,217.0
FCOM,,,,59.959999084472656,,0.1851,56.0,0.1136,33.0,0.1583,,0.1925,,0.2267,,0.2562,78.0,0.2069,90.0,0.1596,,0.1972,,0.2349,,20251219.0,35.0,217.0
FCPI,,,,45.54999923706055,,0.2041,,0.086,,0.1668,,0.1816,,0.1965,,0.2372,,0.1724,,0.1665,,0.1866,,0.2068,,20251219.0,35.0,217.0
FCPT,98.0,,,27.549999237060547,,0.2157,66.0,0.1769,37.0,0.2534,42.0,,,,,0.201,48.0,0.2269,67.0,0.2534,53.0,,,,,20251219.0,35.0,217.0
FCX,118.0,,,38.400001525878906,,0.2976,30.0,0.281,33.0,0.3954,45.0,0.3944,47.0,0.3934,48.0,0.5212,75.0,0.3891,63.0,0.3406,9.0,0.3714,20.0,0.4021,43.0,20270115.0,7.0,609.0
FDD,,,,15.229999542236328,,0.0729,7.0,0.0694,25.0,,,,,,,0.2163,79.0,0.1373,91.0,,,,,,,20251017.0,35.0,154.0
FDHT,,,,20.69499969482422,,0.1323,,0.1341,,,,,,,,0.2395,,0.2132,,,,,,,,20251121.0,35.0,189.0
FDIG,,,,31.0,,0.5439,,0.3402,,0.4217,,0.4516,,0.4815,,0.6052,,0.4988,,0.4315,,0.4766,,0.5217,,20251121.0,35.0,189.0
FDIS,,,,93.22000122070312,,0.3129,85.0,0.1107,28.0,0.232,51.0,0.237,50.0,0.2419,49.0,0.3112,83.0,0.2373,83.0,0.2194,55.0,0.2282,49.0,0.2371,42.0,20251121.0,35.0,189.0
FDL,,,,42.189998626708984,,0.1614,75.0,0.0999,61.0,0.1028,,,,,,0.1828,83.0,0.1561,82.0,0.1028,,,,,,20251219.0,35.0,217.0
FDLO,,,,61.5099983215332,,0.1337,71.0,0.08,50.0,0.1007,13.0,0.1184,10.0,0.1361,16.0,0.1783,81.0,0.1487,98.0,0.1034,10.0,0.1248,14.0,0.1461,26.0,20251219.0,35.0,217.0
FDMO,,,,72.0,,0.186,,0.1179,,0.1512,,0.1689,,0.1866,,0.2925,,0.2181,,0.172,,0.19,,0.2079,,20251121.0,35.0,189.0
FDMT,82.0,,,3.849999904632568,,0.8314,73.0,0.8872,83.0,0.837,28.0,,,,,0.8833,65.0,0.8335,74.0,1.7545,98.0,,,,,20260116.0,35.0,245.0
FDN,,,,251.6300048828125,,0.2458,69.0,0.1212,28.0,0.2281,57.0,0.2404,60.0,0.2527,64.0,0.3083,83.0,0.2423,77.0,0.2546,70.0,0.2623,70.0,0.2701,69.0,20260116.0,35.0,245.0
FDNI,,,,32.8650016784668,,0.2486,,0.268,,0.2766,,0.3112,,0.3457,,0.3421,,0.2777,,0.2965,,0.3211,,0.3457,,20251219.0,35.0,217.0
FDP,86.0,,,34.0099983215332,,0.2866,66.0,0.2264,51.0,0.2467,26.0,0.2262,13.0,0.2057,6.0,0.2147,18.0,0.2694,61.0,0.2377,19.0,0.2415,15.0,0.2453,13.0,20251219.0,35.0,217.0
FDRR,,,,51.78919982910156,,0.1736,,0.0956,,0.1504,,0.1624,,0.1744,,0.2271,,0.1673,,0.145,,0.1614,,0.1778,,20251121.0,35.0,189.0
FDRV,,,,14.656000137329102,,0.3287,,0.1844,,0.2631,,0.2712,,0.2794,,0.356,,0.2708,,0.2633,,0.2714,,0.2794,,20260116.0,35.0,245.0
FDS,62.0,,,470.1600036621094,,0.1885,43.0,0.1916,46.0,0.2529,46.0,0.2522,44.0,0.2514,43.0,0.2351,44.0,0.2401,64.0,0.2491,42.0,0.2445,36.0,0.2399,25.0,20251219.0,35.0,217.0
FDT,,,,64.44999694824219,,0.093,,0.0738,,0.1062,,0.1397,,0.1732,,0.1983,,0.1442,,0.0952,,0.142,,0.1888,,20260116.0,35.0,245.0
FDUS,76.0,,,20.3799991607666,,0.1861,56.0,0.1855,43.0,,,,,,,0.2498,65.0,0.2328,53.0,,,,,,,20251219.0,35.0,217.0
FDV,,,,27.40999984741211,,0.191,,0.1188,,,,,,,,0.1772,,0.1548,,,,,,,,20251219.0,35.0,217.0
FDVV,,,,50.77000045776367,,0.128,,0.0821,,0.0715,,0.1136,,0.1557,,0.2018,,0.1674,,0.0715,,0.1193,,0.1672,,20251121.0,35.0,189.0
FDX,62.0,,,221.13999938964844,,0.4724,92.0,0.2083,57.0,0.2842,68.0,0.2814,66.0,0.2785,65.0,0.3856,87.0,0.301,89.0,0.2862,65.0,0.3254,79.0,0.3646,89.0,20270115.0,7.0,609.0
FE,84.0,,,42.72999954223633,,0.2523,79.0,0.1586,39.0,0.1774,40.0,0.1767,32.0,0.176,28.0,0.261,81.0,0.1961,62.0,0.1525,19.0,0.1956,28.0,0.2386,46.0,20260618.0,35.0,398.0
FELE,92.0,,,88.73999786376953,,0.267,56.0,0.1967,22.0,0.2706,33.0,0.2794,36.0,0.2883,43.0,0.2762,43.0,0.2718,48.0,0.265,38.0,0.2734,39.0,0.2819,43.0,20260116.0,35.0,245.0
FEM,,,,24.079999923706055,,0.0641,3.0,0.0769,25.0,,,,,,,0.2189,77.0,0.1334,81.0,,,,,,,20251121.0,35.0,189.0
FEMS,,,,39.47999954223633,,0.1321,,0.1466,,,,,,,,0.2068,,0.2182,,,,,,,,20251121.0,35.0,189.0
FENC,72.0,,,8.170000076293945,,0.6451,79.0,0.788,90.0,0.5153,1.0,0.5064,1.0,0.4975,1.0,0.5835,65.0,0.6439,80.0,0.6512,8.0,0.6548,5.0,0.6584,7.0,20251121.0,35.0,189.0
FENY,,,,23.020000457763672,,0.2135,47.0,0.1509,34.0,0.2773,61.0,0.2744,51.0,0.2714,50.0,0.3086,73.0,0.2424,70.0,0.2441,53.0,0.2479,44.0,0.2517,40.0,20251219.0,35.0,217.0
FEP,,,,46.209999084472656,,0.122,35.0,0.0894,57.0,,,,,0.1985,49.0,0.2345,85.0,0.2064,97.0,,,,,0.2015,37.0,20251219.0,35.0,217.0
FEPI,,,,44.02000045776367,,0.1068,,0.0844,,,,,,0.3788,,0.2809,,0.2239,,,,,,0.5598,,20260116.0,35.0,245.0
FER,,,,52.630001068115234,,0.3962,,0.2012,,0.3163,,0.3102,,0.304,,0.2942,,0.287,,0.334,,0.3284,,0.3229,,20251219.0,35.0,217.0
FERG,71.0,,,182.0500030517578,,0.3102,,0.202,,0.3195,,0.3269,,0.3344,,0.3481,,0.2694,,0.279,,0.3016,,0.3242,,20251219.0,35.0,217.0
FET,90.0,,,15.06999969482422,,0.6557,80.0,0.4463,57.0,0.5179,62.0,0.5519,71.0,0.5859,79.0,0.6176,77.0,0.5179,72.0,0.5816,91.0,0.5618,89.0,0.5421,83.0,20260116.0,35.0,245.0
FETH,,,,25.020000457763672,,0.7594,,0.4954,,0.6683,,0.6665,,0.6647,,0.8183,,0.4798,,0.6798,,0.6864,,0.6929,,20251219.0,35.0,217.0
FEUZ,,,,53.18000030517578,,0.1408,,0.0675,,0.1796,,0.2083,,0.237,,0.2976,,0.2132,,0.1922,,0.2183,,0.2444,,20251121.0,35.0,189.0
FEX,,,,106.51000213623048,,0.1608,71.0,0.0873,48.0,0.1943,71.0,0.2118,75.0,0.2293,78.0,0.2274,90.0,0.1647,86.0,0.1674,66.0,0.1813,65.0,0.1952,63.0,20251219.0,35.0,217.0
FEZ,,,,59.72999954223633,,0.068,4.0,0.077,21.0,0.1301,19.0,0.181,43.0,0.232,63.0,0.2314,60.0,0.1569,71.0,0.1576,45.0,0.1864,33.0,0.2151,25.0,20270115.0,7.0,609.0
FF,3115.0,,,4.010000228881836,,0.4188,76.0,0.3878,79.0,0.3929,37.0,,,,,0.3582,27.0,0.3523,51.0,0.3929,48.0,,,,,20251121.0,35.0,189.0
FFAI,,,,1.1399999856948853,,0.4624,,0.575,,1.3783,,1.684,,1.9896,,0.0,,0.0,,1.2416,,1.5799,,1.9182,,20270115.0,7.0,609.0
FFBC,118.0,,,24.88999938964844,,0.2605,54.0,0.1764,13.0,0.2936,40.0,0.2843,36.0,0.275,32.0,0.301,60.0,0.2979,65.0,0.3265,59.0,0.3008,48.0,0.275,30.0,20251121.0,35.0,189.0
FFIC,113.0,,,12.710000038146973,,0.2514,57.0,0.19,23.0,,,,,0.718,97.0,0.3883,75.0,0.3541,77.0,,,,,0.718,98.0,20251121.0,35.0,189.0
FFIN,118.0,,,35.7400016784668,,0.2781,61.0,0.1566,5.0,,,,,0.3067,55.0,0.2984,62.0,0.3037,74.0,,,,,0.3067,62.0,20260116.0,35.0,245.0
FFIV,113.0,,,286.8999938964844,,0.2163,28.0,0.1496,8.0,0.2386,18.0,0.2411,19.0,0.2436,20.0,0.3297,44.0,0.2889,51.0,0.303,28.0,0.3088,32.0,0.3146,35.0,20260116.0,35.0,245.0
FFTY,,,,29.579999923706055,,0.1581,25.0,0.2281,71.0,0.2216,42.0,0.2787,59.0,0.3358,69.0,0.382,94.0,0.3006,99.0,0.2463,53.0,0.2736,57.0,0.301,65.0,20251219.0,35.0,217.0
FFWM,111.0,,,5.300000190734863,,0.2008,,0.3167,,0.5343,,,,,,0.485,,0.4847,,0.5343,,,,,,20260116.0,35.0,245.0
FG,90.0,,,32.349998474121094,,0.3142,,0.2382,,0.4975,,0.4285,,0.3595,,0.5031,,0.3894,,0.4096,,0.4074,,0.4051,,20260116.0,35.0,245.0
FGD,,,,26.229999542236328,,0.0532,2.0,0.0625,17.0,,,,,,,0.1626,68.0,0.1169,84.0,,,,,,,20251219.0,35.0,217.0
FGEN,65.0,,,0.3441999852657318,,0.5873,61.0,0.7226,75.0,,,,,,,1.1741,82.0,1.156,88.0,,,,,,,20270115.0,35.0,609.0
FGM,,,,54.11000061035156,,0.1547,,0.1922,,,,,,,,0.2754,,0.1515,,,,,,,,20251121.0,35.0,189.0
FHB,110.0,,,24.290000915527344,,0.261,57.0,0.1173,2.0,0.238,22.0,0.3538,42.0,0.4696,71.0,0.295,61.0,0.2801,72.0,0.3265,63.0,0.37,69.0,0.4136,73.0,20251219.0,35.0,217.0
FHI,111.0,,,42.88999938964844,,0.1306,11.0,0.1674,13.0,0.369,56.0,0.3846,59.0,0.4003,63.0,0.2498,37.0,0.2425,33.0,0.243,21.0,0.2694,19.0,0.2957,24.0,20260116.0,35.0,245.0
FHLC,,,,63.77000045776367,,0.3225,98.0,0.193,92.0,0.1847,74.0,0.1939,74.0,0.203,74.0,0.1945,81.0,0.1687,87.0,0.1698,72.0,0.1674,54.0,0.1651,31.0,20251219.0,35.0,217.0
FHN,125.0,,,20.059999465942383,,0.2632,57.0,0.1733,28.0,0.3234,64.0,0.3414,67.0,0.3594,70.0,0.3851,73.0,0.3332,74.0,0.3335,67.0,0.3274,65.0,0.3212,63.0,20260116.0,35.0,245.0
FHTX,76.0,,,4.139999866485596,,0.7082,,0.81,,,,,,,,0.8491,,0.9583,,,,,,,,20251219.0,35.0,217.0
